CTR,Placement Type,Package Name,Impressions (Net),Placement End Date,Advertiser Name,Clicks (Net),Placement ID,Total Media Cost,Campaign ID,Site Name,Campaign Start Date,Ad Duration,Video Fully Played,Placement Start Date,Average Video Percentage Complete (%),Ad Name,Video Played 25%,Impressions (Gross),Campaign Type,Advertiser ID,Section Name,Video Played 75%,Brand Name,Click Through (URL),Video Played 50%,Ad Format Name,Campaign End Date,Cost per Unit,Placement Name,Video Started,Cost Model,Video Average Duration (Sec),Day,Campaign Name,Date,Country_code,Campaign Label,Agency,Year,Market,Client,Brand_portfolio,Temporality,Initiative,Adserver,Consumption occasions,Platform,New Ad Format,unified_brand,Platform Cost,New Buying Type,Brand,Temp Campaign Name,date_copy,date_month,mplan_agency,adverity_client_id,adverity_client_name
0.74%,In-Stream Video,,3520,12/31/2021 12:00:00 AM,Kellogg's CARICAM,26,1076310483,105.27,1074177929,Xaxis LATAM,2/22/2021 12:00:00 AM,20,2258,2/22/2021 12:00:00 AM,59.61%,MCMPR_2021_GTM_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,2987,3526,Display,1073764495,ROS,2512,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,2755,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_GTM,3508,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,GT,MCMPR_2021_GTM_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,105.27,CPV,Masterbrand,MCMPR_2021_GTM_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
1.04%,In-Stream Video,,2591,12/31/2021 12:00:00 AM,Kellogg's CARICAM,27,1076310585,77.49,1074177952,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1689,2/22/2021 12:00:00 AM,59.65%,Video_20ss_Crece grande y fuerte_Xaxis - Video_TR_SV,2235,2592,Display,1073764495,ROS,1890,Choco Krispi,https://www.kellobyte.com/es_SV/home.html,2047,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Crece grande y fuerte_TR_SV,2582,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CHOCOKRISPIS_SEASONAL_ALOGRANDE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,SV,MCMPR_2021_SLV_Kelloggs_Choco Krispis_Seasonal_A lo grande_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Choco Krispis,Seasonal,A lo grande,Sizmek,Family Breakfast,CPV-Xaxis - Video,,chocokrispis,77.49,CPV,Choco Krispis,MCMPR_2021_SLV_KELLOGGS_CHOCOKRISPIS_SEASONAL_ALOGRANDE_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
1.04%,In-Stream Video,,1639,12/31/2021 12:00:00 AM,Kellogg's CARICAM,17,1076310649,49.17,1074177969,Xaxis LATAM,2/22/2021 12:00:00 AM,20,907,2/22/2021 12:00:00 AM,58.71%,MCMPR_2021_CRI_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,1315,1639,Display,1073764495,ROS,1027,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,1132,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_CRI,1642,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,CR,MCMPR_2021_CRI_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,49.17,CPV,Masterbrand,MCMPR_2021_CRI_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
1.00%,In-Stream Video,,1708,12/31/2021 12:00:00 AM,Kellogg's CARICAM,17,1076310657,51.0,1074177972,Xaxis LATAM,2/22/2021 12:00:00 AM,20,958,2/22/2021 12:00:00 AM,58.59%,MCMPR_2021_SV_Kelloggs_Masterbrand_Seasonal_DespiertaMuchoMas_Sizmek_Breakfast for One_CPV-Xaxis-Video,1408,1711,Display,1073764495,ROS,1119,Masterbrand,https://www.kelloggs.com.gt/es_GT/home.html,1251,In-Stream Video,12/31/2021 12:00:00 AM,0.03,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Despierta Mucho Mas_TR_SV,1702,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,SV,MCMPR_2021_SLV_Kelloggs_Masterbrand_Seasonal_Despierta Mucho Mas_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Masterbrand,Seasonal,Despierta Mucho Mas,Sizmek,Breakfast for One,CPV-Xaxis - Video,,masterbrand,51.0,CPV,Masterbrand,MCMPR_2021_SLV_KELLOGGS_MASTERBRAND_SEASONAL_DESPIERTAMUCHOMAS_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
0.58%,In-Stream Video,,2743,4/30/2021 12:00:00 AM,Kellogg's CARICAM,16,1076314958,820.8,1074179349,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1954,2/22/2021 12:00:00 AM,60.20%,Video_20SS_Komplete_Xaxis - Video_GTM,2446,2746,Display,1073764495,ROS,2137,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,2282,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,2737,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,GT,MCMPR_2021_GTM_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,820.8,CPV,Komplete,MCMPR_2021_GTM_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
0.53%,In-Stream Video,,1687,4/30/2021 12:00:00 AM,Kellogg's CARICAM,9,1076314959,504.6,1074179354,Xaxis LATAM,2/22/2021 12:00:00 AM,20,1221,2/22/2021 12:00:00 AM,60.44%,Video_20SS_Komplete_Xaxis - Video_CRI,1492,1688,Display,1073764495,ROS,1313,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,1391,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,1682,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,CR,MCMPR_2021_CRI_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,504.6,CPV,Komplete,MCMPR_2021_CRI_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
0.59%,In-Stream Video,,1183,4/30/2021 12:00:00 AM,Kellogg's CARICAM,7,1076314990,353.7,1074179358,Xaxis LATAM,2/22/2021 12:00:00 AM,20,793,2/22/2021 12:00:00 AM,59.95%,Video_20SS_Komplete_Xaxis - Video_SV,1017,1184,Display,1073764495,ROS,873,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,941,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,1179,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,SV,MCMPR_2021_SLV_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,353.7,CPV,Komplete,MCMPR_2021_SLV_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
0.90%,In-Stream Video,,1106,4/30/2021 12:00:00 AM,Kellogg's CARICAM,10,1076314996,331.2,1074179361,Xaxis LATAM,2/22/2021 12:00:00 AM,20,805,2/22/2021 12:00:00 AM,60.39%,Video_20SS_Komplete_Xaxis - Video_PAN,986,1106,Display,1073764495,ROS,857,Komplete,https://www.kelloggs.com.gt/es_GT/content/articulos/el-poder-de-los-granos/nuestro-ingrediente-clave-simplicidad.html,914,In-Stream Video,4/30/2021 12:00:00 AM,0.3,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_Komplete_TR_GTM,1103,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_PAN_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,PA,MCMPR_2021_PAN_Kelloggs_Komplete_Seasonal_Komplete_Sizmek_Breakfast for One_CPV-Xaxis - Video,MCMPR,2021,PAN,Kelloggs,Komplete,Seasonal,Komplete,Sizmek,Breakfast for One,CPV-Xaxis - Video,,komplete,331.2,CPV,Komplete,MCMPR_2021_PAN_KELLOGGS_KOMPLETE_SEASONAL_KOMPLETE_SIZMEK_BREAKFASTFORONE_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
0.00%,In-Stream Video,,92,3/18/2021 12:00:00 AM,Kellogg's CARICAM,0,1076371027,3.68,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,20,69,3/3/2021 12:00:00 AM,60.92%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_1,81,92,Display,1073764495,ROS,71,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,72,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,92,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,3.68,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
1.28%,In-Stream Video,,78,3/18/2021 12:00:00 AM,Kellogg's CARICAM,1,1076371027,3.08,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,20,60,3/3/2021 12:00:00 AM,60.84%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_01,71,78,Display,1073764495,ROS,62,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,63,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,77,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,3.08,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
2.12%,In-Stream Video,,756,3/31/2021 12:00:00 AM,Kellogg's CARICAM,16,1076371189,30.28,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,25,525,3/19/2021 12:00:00 AM,59.92%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_02,672,759,Display,1073764495,ROS,569,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,620,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,757,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,30.28,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
1.32%,In-Stream Video,,760,3/31/2021 12:00:00 AM,Kellogg's CARICAM,10,1076371189,30.2,1074185370,Xaxis LATAM,3/3/2021 12:00:00 AM,25,536,3/19/2021 12:00:00 AM,60.14%,Video_20SS_MediumBox_Xaxis - Video_TR_GTM_2,677,762,Display,1073764495,ROS,589,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,624,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,755,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,GT,MCMPR_2021_GTM_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,GTM,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,30.2,CPV,Corporate Promotions,MCMPR_2021_GTM_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
1.79%,In-Stream Video,,56,3/31/2021 12:00:00 AM,Kellogg's CARICAM,1,1076371313,2.2,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,20,39,3/19/2021 12:00:00 AM,60.16%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_01,50,56,Display,1073764495,ROS,46,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,47,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,55,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,2.2,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
1.37%,In-Stream Video,,73,3/31/2021 12:00:00 AM,Kellogg's CARICAM,1,1076371313,2.92,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,20,49,3/19/2021 12:00:00 AM,59.85%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_1,64,73,Display,1073764495,ROS,55,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,58,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_1,73,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,2.92,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
1.52%,In-Stream Video,,922,3/18/2021 12:00:00 AM,Kellogg's CARICAM,14,1076371314,36.84,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,25,609,3/3/2021 12:00:00 AM,59.68%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_02,803,925,Display,1073764495,ROS,676,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,730,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,923,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,36.84,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
0.87%,In-Stream Video,,919,3/18/2021 12:00:00 AM,Kellogg's CARICAM,8,1076371314,36.6,1074185401,Xaxis LATAM,3/3/2021 12:00:00 AM,25,593,3/3/2021 12:00:00 AM,59.67%,Video_20SS_MediumBox_Xaxis - Video_TR_CRI_2,779,922,Display,1073764495,ROS,651,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,712,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_GTM_2,915,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,CR,MCMPR_2021_CRI_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,CRI,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,36.6,CPV,Corporate Promotions,MCMPR_2021_CRI_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
0.95%,In-Stream Video,,317,3/31/2021 12:00:00 AM,Kellogg's CARICAM,3,1076371360,12.76,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,20,191,3/19/2021 12:00:00 AM,59.53%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_1,256,320,Display,1073764495,ROS,217,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,236,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_1,320,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,12.76,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
0.00%,In-Stream Video,,283,3/31/2021 12:00:00 AM,Kellogg's CARICAM,0,1076371360,11.48,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,20,178,3/19/2021 12:00:00 AM,59.41%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_01,239,284,Display,1073764495,ROS,194,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,215,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_1,287,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,11.48,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
1.57%,In-Stream Video,,318,3/18/2021 12:00:00 AM,Kellogg's CARICAM,5,1076371361,12.8,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,25,180,3/3/2021 12:00:00 AM,58.69%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_2,260,320,Display,1073764495,ROS,207,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,236,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_2,320,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,12.8,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
1.74%,In-Stream Video,,287,3/18/2021 12:00:00 AM,Kellogg's CARICAM,5,1076371361,11.56,1074185408,Xaxis LATAM,3/3/2021 12:00:00 AM,25,154,3/3/2021 12:00:00 AM,58.67%,Video_20SS_MediumBox_Xaxis - Video_TR_SLV_02,224,289,Display,1073764495,ROS,175,Corporate,https://www.kelloggs.com.gt/es_GT/incansables.html,194,In-Stream Video,3/31/2021 12:00:00 AM,0.04,Xaxis - Video_ RON_Video_0X0_CPV_Several_Views_Video_MediumBox_TR_SLV_2,289,CPV,0.00,3/5/2021 12:00:00 AM,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,SV,MCMPR_2021_SLV_Kelloggs_Corporate Promotions_Seasonal_Medium Box_Sizmek_Family Breakfast_CPV-Xaxis - Video,MCMPR,2021,SLV,Kelloggs,Corporate Promotions,Seasonal,Medium Box,Sizmek,Family Breakfast,CPV-Xaxis - Video,,corporatepromotions,11.56,CPV,Corporate Promotions,MCMPR_2021_SLV_KELLOGGS_CORPORATEPROMOTIONS_SEASONAL_MEDIUMBOX_SIZMEK_FAMILYBREAKFAST_CPV-XAXIS-VIDEO,2021-03-05,3,Mediacom,3,ktboClient
